t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035644.0396342,52.04893849202403,50.248222982734,46.48692424527333,45.389953505323135,47.32122638228593,46.11869392693477,0.15,1
1790035644.141106,52.06645953933327,50.22812427528319,46.493959667368564,45.38216673837938,47.32983464816327,46.10906036891495,0.15,1
1790035644.253163,52.0578621467692,50.27744173467354,46.50091469123431,45.373472713138014,47.33445680956454,46.109068066368344,0.15,1
1790035644.3386347,52.06618549139914,50.30391328244128,46.50633513460026,45.36590700404428,47.34031268812009,46.10660794580383,0.15,1
1790035644.4404914,52.18805754038496,50.30648737335601,46.51208083085695,45.3569844890695,47.36347733728615,46.09940992171247,0.15,1
1790035644.5383558,52.14353049788172,50.32769889427826,46.517289550205845,45.347961484593306,47.36122569235722,46.09492209604605,0.15,1
1790035644.6421115,52.167906792984745,50.36963152113571,46.52241305501098,45.3381757021361,47.369237115707044,46.09289407498604,0.15,1
1790035644.7426116,52.116467601935085,50.323367144391874,46.527029006827256,45.328597829452534,47.36544479609343,46.077813226693436,0.15,1
1790035644.840304,52.13250474857548,50.27107266314802,46.53146061020755,45.318735940242796,47.37161723096274,46.061586448678575,0.15,1
1790035644.9394026,52.32459152630554,50.40763715448799,46.53568610306298,45.30874973752325,47.40402191654936,46.073582850067965,0.15,1
1790035645.0385215,52.24478244981097,50.30480842047501,46.539749598161954,45.29862975472684,47.3955045259093,46.04955655458906,0.15,1
1790035645.1390114,52.14814676667945,50.3589184015942,46.54375604008949,45.288192456923326,47.38441464907799,46.048801348623954,0.15,1
1790035645.2482195,52.44423137241318,50.4266291496132,46.54778699217271,45.27726542464633,47.43225364920878,46.04966998339136,0.15,1
1790035645.34279,52.30939407155101,50.44441195213268,46.55139241029333,45.267191557916405,47.415092659481985,46.04377461704885,0.15,1
1790035645.440891,52.2834326927883,50.412040323917374,46.555249441574084,45.25618827809881,47.41447692925621,46.02956608497159,0.15,1
1790035645.543242,52.39160678112628,50.44021328745013,46.55879492642344,45.24597379033132,47.43371670462886,46.02510971489914,0.15,1
1790035645.6427968,52.44156016942152,50.478881263642016,46.56265149167009,45.23487010277985,47.444487793332804,46.02147177690917,0.15,1
1790035645.7417138,52.45974458490178,50.433119327476255,46.566370020564136,45.22427656467111,47.45037620521478,46.005602979091876,0.15,1
1790035645.8408587,52.49558348742215,50.56604494862346,46.57013325702207,45.21375744867657,47.45895079158208,46.0166005736686,0.15,1
1790035645.940832,52.41767502289207,50.44628400016385,46.57401253273928,45.203180824495924,47.4505619062622,45.98964630084611,0.15,1
1790035646.0400755,52.557360405088346,50.49817872777814,46.57793576148936,45.192791199088,47.474849458029205,45.988599328391516,0.15,1
1790035646.139267,52.58513811599328,50.50268730112258,46.581942407101,45.182513540287516,47.48242176343484,45.98053960441277,0.15,1
1790035646.2419393,52.60385240808855,50.5490555077636,46.586084224075194,45.1722773227371,47.488749451677194,45.978794050491075,0.15,1
1790035646.3413446,52.56843998407575,50.626690078041165,46.59042698627101,45.16180750831014,47.48712893594172,45.98153989376979,0.15,1
1790035646.440894,52.56190382122527,50.51852781086663,46.594668034644066,45.15180533358128,47.489753402631244,45.95681370517408,0.15,1
1790035646.541334,52.582246830319214,50.6054836227337,46.59896001524183,45.14186933612467,47.496453037503436,45.96141147911602,0.15,1
1790035646.6437557,52.542478591570415,50.6212324827319,46.60321102267081,45.13219248051149,47.494101158005755,45.955548480844556,0.15,1
1790035646.7554789,52.62128346181287,50.66597410645773,46.60804414384498,45.121419364180184,47.510030041540155,45.95310257552182,0.15,1
1790035646.841532,52.54965619239574,50.58406259947661,46.61197182782642,45.11285101986337,47.50262448251182,45.933532756805356,0.15,1
1790035646.939094,52.60902125195021,50.587735206915696,46.616267675746165,45.10368479412979,47.51518071217677,45.926292356047675,0.15,1
1790035647.0412688,52.72175875687452,50.63766685919179,46.620789360212605,45.094267664323695,47.53593476971189,45.925777543553906,0.15,1
1790035647.439199,52.79449617096475,50.70714195328637,46.63900982362953,45.0593713639432,47.562332775729814,45.906536952344666,0.15,1
1790035647.495488,52.8311672258488,50.67436020066933,46.64158586359496,45.05448878286146,47.570023067933036,45.89746949553264,0.15,1
1790035647.5432987,52.86808958849134,50.76614724455293,46.64415041646688,45.04966124037488,47.577741292270545,45.907134141001585,0.15,1
1790035647.642362,52.86726520454132,50.77788674714447,46.64885587504306,45.0409236351201,47.5816172744678,45.901468101923754,0.15,1
1790035647.7454858,52.88817639596334,50.869558531400926,46.653607234384815,45.03225308793096,47.58879260862159,45.907848904451455,0.15,1
1790035647.8433242,52.89304414542225,50.7692860458995,46.658368894938846,45.02370764738901,47.59357018251136,45.88554440716558,0.15,1
1790035647.9416866,52.8838946145322,50.73882058750245,46.663351978148114,45.014890306386704,47.59643337360573,45.87347984855406,0.15,1
1790035648.0425465,52.88413327734658,50.76334911060914,46.66832814724262,45.00615478626757,47.60069891675821,45.86973393491881,0.15,1
1790035648.143014,52.96751228115398,50.84179146015336,46.67327141888854,44.99749002503455,47.61740754822836,45.87413524030237,0.15,1
1790035648.2459986,52.99891143327206,50.80452081331576,46.67816531699428,44.9888647644865,47.626277234435946,45.86121317181089,0.15,1
1790035648.3444622,53.06556054041629,50.89671111991019,46.682974507892744,44.98030641675632,47.64036241277128,45.8677671222294,0.15,1
1790035648.4459898,53.03751888150691,50.84456484640096,46.68794563818776,44.97132146443298,47.64038162468563,45.85230797172818,0.15,1
1790035648.5429995,53.09676239101936,50.90330206932666,46.69277496941428,44.96240681693788,47.653373082655044,45.85354110479619,0.15,1
1790035648.645509,53.02212589160735,50.90814348702221,46.6974542097084,44.953592440402495,47.64615496199324,45.84677509739545,0.15,1
1790035648.747017,53.13257916684798,50.884024522729256,46.70214520804104,44.94459721614765,47.66671030186208,45.83551131213489,0.15,1
1790035648.8413775,53.152158246941134,50.872505041070745,46.70671865402677,44.93571720145806,47.673534592963925,45.82623537739996,0.15,1
1790035648.9443667,53.23478452562382,51.02536531752767,46.71121989051026,44.926924571756004,47.689754585777294,45.84169068362175,0.15,1
1790035649.0443194,53.17083409701357,50.99833968882106,46.715833897900005,44.91790833034142,47.684083927767034,45.82997303411336,0.15,1
1790035649.1421168,53.08699714595566,50.939177873101706,46.72048672353271,44.90882473900357,47.675463286896154,45.81337770911829,0.15,1
1790035649.2500858,53.21933721757458,50.96196715517379,46.72522144769395,44.89956882442823,47.69933881317604,45.80892857404006,0.15,1
1790035649.3412728,53.29215479302,51.13112944718026,46.72961151513533,44.89094911418795,47.71399300681803,45.826976164136795,0.15,1
1790035649.4457672,53.223283256930735,51.00737209662688,46.73413320097401,44.882002189914125,47.70750570936752,45.800807675921035,0.15,1
1790035649.543401,53.31787949887515,51.14660121502877,46.73849289827771,44.873287760000125,47.725400888367325,45.81428477825442,0.15,1
1790035649.646423,53.27030559362076,51.09622452816315,46.74311452706919,44.863941090190885,47.72219318705192,45.798783605886726,0.15,1
1790035649.753414,53.44878177504224,51.01959498761973,46.74776373175673,44.85442247166321,47.75291643824955,45.779198349056685,0.15,1
1790035649.8431914,53.31572579149408,51.09645088703501,46.75183972000439,44.84598678497519,47.736422630727844,45.78355640028416,0.15,1
1790035649.9432602,53.37834130168861,51.16434841463191,46.756170938710355,44.83692947546202,47.749496493157096,45.7860423163375,0.15,1
1790035650.0420053,53.44071988536112,51.05196160734814,46.76034193936046,44.82809974617887,47.76239863126055,45.76167902535426,0.15,1
1790035650.1419685,53.47897293449838,51.12903372473376,46.76458451351981,44.81900406851699,47.77174277666659,45.76550851694951,0.15,1
1790035650.252372,53.54405596029386,51.14552875260269,46.769109400921536,44.8091765621547,47.78535138482738,45.75962939072189,0.15,1
1790035650.3453474,53.47135112658783,51.219963255765535,46.772856794730664,44.80095143903518,47.777630944509234,45.76380321154474,0.15,1
1790035650.4438667,53.5655389068655,51.2322641524698,46.77706498916248,44.79163512652706,47.79533607681793,45.75772948041847,0.15,1
1790035650.5433326,53.45847781855159,51.25387628609031,46.78130213921387,44.78220911872944,47.78287849111453,45.752959193833576,0.15,1
1790035650.6435974,53.51568191357512,51.25599122555497,46.78550633422262,44.77284918426609,47.79503267112549,45.74532049045942,0.15,1
1790035650.75147,53.52271984323616,51.285105503227854,46.78995930359268,44.76295159391946,47.799873384539204,45.74127468031572,0.15,1
1790035650.8419068,53.575801041360165,51.21421937085294,46.79396176278188,44.754088215722966,47.81123765456862,45.72310788899246,0.15,1
1790035650.946725,53.67758058306787,51.308469688109135,46.79840774021905,44.74431188361938,47.830283666646366,45.728935554292846,0.15,1
1790035651.0482051,53.63612906136315,51.38640840776405,46.80289172582817,44.73455263567956,47.827877326158415,45.732331001492234,0.15,1
1790035651.1425416,53.667978063787,51.33168760872779,46.80728708774311,44.72510351055177,47.836390734149695,45.71609112527817,0.15,1
1790035651.2429166,53.72812305771522,51.31637073793173,46.811907164171664,44.71531779267237,47.8493395482032,45.705475734461274,0.15,1
1790035651.3458767,53.7635361953062,51.338398065124174,46.816615179035566,44.70546707735907,47.858653331476155,45.700406725523834,0.15,1
1790035651.4422786,53.74308781589972,51.44979097708772,46.82149897519338,44.69531113668618,47.85973730129933,45.70848311274641,0.15,1
1790035651.5428498,53.73635534968403,51.27832540205077,46.826300295670634,44.685337782192846,47.86280855377264,45.67428592517153,0.15,1
1790035651.6465695,53.8944201661245,51.54427817094428,46.83112906338054,44.675277669792514,47.89062272879213,45.705627744965284,0.15,1
1790035651.751683,53.81944103617606,51.33805706039264,46.83628821905276,44.66446897199346,47.88376114162125,45.66550718525333,0.15,1
1790035651.8445995,53.84701412012584,51.43657622746262,46.84077101389922,44.65501269138209,47.891707479833215,45.672247221794166,0.15,1
1790035651.9436438,53.87738183477475,51.41226081980111,46.845722366550774,44.644483906814415,47.900471286784374,45.65965044376242,0.15,1
1790035652.0436745,53.94043817999349,51.51136815961638,46.85059083427379,44.63404723608618,47.914067936131744,45.66564537461571,0.15,1
1790035652.1464796,53.86200375347567,51.537792608781686,46.85544827073305,44.623553455261245,47.90643159314444,45.66068932828931,0.15,1
1790035653.7594454,54.43573755875583,51.78897854529826,46.85846047647198,44.6169979816136,47.99505203881456,45.6927950661663,0.15,1
1790035653.7615871,54.31676336839913,51.7736488989777,46.85852392057741,44.61685959537288,47.97725983775067,45.6903779909136,0.15,1
1790035653.7724786,54.367068987846494,51.69608960100037,46.85926856001248,44.61523285232403,47.98543862418758,45.677361364625476,0.15,1
1790035653.8720262,54.36898907670255,51.78022943533011,46.8640506946306,44.604706195913714,47.98979145194139,45.68103468182617,0.15,1
1790035653.9712183,54.47753682609007,51.80811227879344,46.86897200504445,44.59372708040333,48.010256728201284,45.675884860161844,0.15,1
1790035654.0828006,54.49596081163347,51.780834170414536,46.8740598611057,44.582192868187,48.017345003684866,45.66198906352113,0.15,1
1790035654.1694489,54.46322281080321,51.86690103266165,46.87836799737584,44.572276274342535,48.01609621938994,45.6664699880904,0.15,1
1790035654.2743964,54.41619789428177,51.87785946064662,46.88312433625339,44.56115545657667,48.01308536995764,45.65866105718716,0.15,1
1790035654.372953,54.544496030612216,51.86975897870797,46.887721621336524,44.550222864413705,48.03623778272787,45.64815328155784,0.15,1
1790035654.472227,54.42366814527079,51.902152818010855,46.892278348630086,44.53921580328794,48.021986818126194,45.643656355496375,0.15,1
1790035654.5770245,54.48889861530004,51.90394670185249,46.897347640704695,44.526772699391564,48.03608028689399,45.6333487997607,0.15,1
1790035654.6708312,54.55299297729718,51.8519227392986,46.901856913105505,44.51553851297376,48.04952732273426,45.615996146922484,0.15,1
1790035654.7700305,54.500667240413584,51.9783782053176,46.90649095962283,44.50382845739925,48.04561740174144,45.625010919587005,0.15,1
1790035654.8727243,54.58055077248868,51.843708468940974,46.911145793657404,44.49189063243303,48.061556540482094,45.594663307909215,0.15,1
1790035654.9738004,54.67076792372432,52.00295663905806,46.91587967576931,44.47957545806359,48.07911291296256,45.60808263521276,0.15,1
1790035655.0815094,54.62230097798958,51.94203043217799,46.92091099900591,44.466282422799075,48.07611949585346,45.58764462420591,0.15,1
1790035655.1736734,54.72243402244451,52.041198410278994,46.925283636051525,44.45455564808733,48.09485619401047,45.592552062416075,0.15,1
1790035655.274433,54.82453494841487,52.06207829264004,46.930024497328496,44.44166666803259,48.11420106499145,45.5847284117237,0.15,1
1790035655.3742502,54.74931964905123,52.04989831743483,46.93466458382172,44.42889208022966,48.10686284360615,45.572043015810436,0.15,1
1790035655.4704816,54.794421744643735,52.10605780346847,46.93935962370758,44.415842983980646,48.117618941848,45.56937520690382,0.15,1
1790035655.5772913,54.84241719632264,52.06711644116348,46.9442323204951,44.40220004408155,48.12896005186923,45.55193750364384,0.15,1
1790035655.6748593,54.78203748887632,52.0860162463165,46.9488733425469,44.38914197178771,48.123847964496306,45.54367311296703,0.15,1
1790035655.772653,54.8673803502446,52.20171779568205,46.953479090750136,44.376113031203836,48.1405642796743,45.54995374587557,0.15,1
1790035655.8706229,54.82897388084644,52.12241833281583,46.95829210406577,44.36238942571216,48.13889437058287,45.526393761777705,0.15,1
1790035655.9735842,54.89292205495392,52.14908579717601,46.96296453811326,44.34893350619326,48.15245816563936,45.51895634984067,0.15,1
1790035656.082207,54.951514450411246,52.06747604937793,46.968067192332946,44.33405569273098,48.16558428104469,45.494068746228024,0.15,1
1790035656.1726046,54.88479132816535,52.15649907656314,46.97233133588291,44.32148771271657,48.15920033472528,45.496739417293554,0.15,1
1790035656.2703228,54.8341226084226,52.16425263480126,46.97704644936171,44.30747441724291,48.155607873220845,45.485991149876654,0.15,1
1790035656.37121,54.92917521431297,52.21973929745223,46.98175675345432,44.29338630231867,48.17386952258312,45.482339251588705,0.15,1
1790035656.474231,55.05589825052479,52.23526860693572,46.986415064509785,44.27939772488292,48.196837542412034,45.47277835719084,0.15,1
1790035656.5817995,54.975143757527256,52.26318353992014,46.991461244714195,44.26420319265588,48.18901362163615,45.464050244745515,0.15,1
1790035656.6713483,55.10114935583085,52.23264225516147,46.9958841944852,44.250834534024676,48.211673968687045,45.44810569219519,0.15,1
1790035656.7700186,55.02740971024095,52.32634612204648,47.00050820602275,44.236755744176094,48.20454343165548,45.45019430085665,0.15,1
1790035656.8747408,55.08759668501008,52.34881277507333,47.005231969944404,44.22223639503002,48.21758667720425,45.44122285203652,0.15,1
1790035656.9737716,55.12232751944883,52.36856223143803,47.00985781290728,44.20788172875344,48.22672826888851,45.43198380415613,0.15,1
1790035657.082383,55.09794671499503,52.35156388900795,47.01494639047143,44.19195308653164,48.22739643914996,45.41589470690309,0.15,1
1790035657.1728885,55.16140747415079,52.3069471391933,47.019070473395026,44.17897687901206,48.24042102350839,45.398172418039245,0.15,1
1790035657.2703094,55.11770884387726,52.418792642267256,47.02375363345828,44.164203262288815,48.23784691502112,45.40239166928558,0.15,1
1790035657.3754537,55.20417386338568,52.35148365780538,47.02841575712973,44.14948031478958,48.254779473068126,45.37978081624195,0.15,1
1790035657.4754145,55.24147746473049,52.47619916327266,47.03304162399056,44.134875720115865,48.26430700010155,45.38607423658939,0.15,1
1790035657.5806365,55.158107360978256,52.36307214156933,47.037870534288665,44.119650165369826,48.2559060582921,45.35616346179975,0.15,1
1790035657.674034,55.24895198590484,52.5270342211558,47.042209170451905,44.10598914267947,48.273220592769846,45.36914590445092,0.15,1
1790035657.7742963,55.33386464439005,52.50959354444528,47.046805232816126,44.091530782227125,48.28986414455221,45.35424019655984,0.15,1
1790035657.8739338,55.287212729894,52.43239580675586,47.05142648195722,44.077018549312186,48.28679441914774,45.33032513792874,0.15,1
1790035657.9744325,55.3913085705283,52.508579418849216,47.05600958755896,44.06265041200645,48.306304435004364,45.32953976303286,0.15,1
1790035658.08545,55.42363688080268,52.51538525344202,47.06107261010084,44.04679380898867,48.31545725070611,45.317082525656666,0.15,1
1790035658.1738906,55.43184102959308,52.54789300023671,47.065139385379915,44.03406384662817,48.32014463201189,45.31113821966945,0.15,1
1790035658.2727869,55.48112553602613,52.59735483026797,47.06973280571617,44.0196884832506,48.33144171526266,45.3063384353032,0.15,1
1790035658.3754892,55.38648222602136,52.462313287808186,47.07450018087526,44.004755556707345,48.32129748764717,45.27338921637247,0.15,1
1790035658.4715357,55.54116608883082,52.65058996400639,47.07905973152419,43.99043261045364,48.34837568512018,45.28945621348655,0.15,1
1790035658.5839477,55.46767241792121,52.5175549971712,47.083999326966016,43.974837201449915,48.34155029060929,45.25624487080811,0.15,1
1790035658.672625,55.54544739354581,52.67234766002503,47.08813281852321,43.96172710312076,48.35673000477661,45.268320186656396,0.15,1
1790035658.770791,55.65449923976873,52.66851233674162,47.092712382741965,43.947146160247975,48.376980411295975,45.255351086722015,0.15,1
1790035658.8700545,55.56134903730828,52.615121476327474,47.09725071906214,43.932648033631175,48.366865466799055,45.23501905003562,0.15,1
1790035658.974544,55.60618528892845,52.66279459789306,47.10179802215053,43.91809959360563,48.37745611216722,45.22980384424875,0.15,1
1790035659.073733,55.579234601272894,52.79726336498094,47.10635514820968,43.90354226905091,48.37728706616916,45.23760043344041,0.15,1
1790035659.173022,55.743646238221416,52.76871295560176,47.11096105336216,43.88890808746661,48.405863831091054,45.22087881768688,0.15,1
1790035659.2724257,55.63277330172973,52.77176615983464,47.11583669108539,43.87358384917803,48.393377182682045,45.208311195776524,0.15,1
1790035659.3714342,55.73512806143732,52.76817916796497,47.120581219204816,43.85887520620359,48.41276324553969,45.1952708004678,0.15,1
1790035659.471395,55.79019493339468,52.795020992415296,47.12547422556644,43.84392652530744,48.42518233174068,45.18659069537362,0.15,1
1790035659.571939,55.78942062286035,52.8123986460468,47.13041281848268,43.829060761558445,48.42926398913933,45.1765614442317,0.15,1
1790035659.6754289,55.79489166444107,52.70918058163928,47.13553407923455,43.81386356754181,48.43443771701553,45.14816111965643,0.15,1
1790035659.7744613,55.80636992628571,52.7875923358559,47.140645057932694,43.798898239444604,48.440503788185644,45.147202353906295,0.15,1
1790035659.8743088,55.76273392321128,52.9166738262236,47.14588514970674,43.7837255391811,48.43841246573242,45.15366778223747,0.15,1
1790035659.9715605,55.93707490541216,52.91727840235594,47.15140425381217,43.767856505525664,48.469254851552165,45.140269790050205,0.15,1
1790035660.0806563,55.89019562639925,52.93562106448226,47.15703287563969,43.751729161607194,48.467007288253626,45.12931294703845,0.15,1
1790035660.1707854,55.90018645464325,52.89373845704982,47.16208941351944,43.737258549132115,48.47280396968801,45.11073053531977,0.15,1
1790035660.275553,55.87065639561044,52.92147581970787,47.167672190794406,43.72127925755254,48.4731198215168,45.10130874187583,0.15,1
1790035660.374935,55.95277193233802,52.853594587527056,47.17300160568719,43.705986626192306,48.48996715468481,45.07812782039252,0.15,1
1790035660.4719884,55.97104325904469,52.931441000164696,47.17852608432219,43.69008069626652,48.497403660530566,45.07628474185124,0.15,1
1790035660.5832288,56.09081801008419,52.99927960420296,47.1843908729693,43.67312760757671,48.52035494353654,45.07205040707065,0.15,1
1790035660.675376,56.0241569722312,52.98286432688518,47.18945478436333,43.658431293709604,48.5146601125435,45.05709624868594,0.15,1
1790035660.7719405,56.04952562915436,52.97689540408216,47.194869346705296,43.64265224300961,48.523067789072655,45.04278871717049,0.15,1
1790035660.8709345,56.01752099571245,52.99652270002819,47.20029601395124,43.62676762799757,48.52287976121542,45.03223088880217,0.15,1
1790035660.9710495,56.05894027976632,52.95878660890308,47.20576912848103,43.610671559903196,48.533744801173825,45.01288881725318,0.15,1
1790035661.0709202,56.146349065265454,53.05805065976831,47.2111633003763,43.59473221792509,48.55144116510967,45.01422998420158,0.15,1
1790035661.1748078,56.05698251061916,53.0502294314837,47.216685684932884,43.57836447433588,48.54273020878582,44.99914421790805,0.15,1
1790035661.2701445,56.21953152530739,53.12572971150408,47.222087916171674,43.56230995428388,48.571704457542026,44.99682291786691,0.15,1
1790035661.3749712,56.24679899707638,53.09275202047749,47.227522493832424,43.54613134750714,48.58041396931902,44.97812444845269,0.15,1
1790035661.4753034,56.17791110133221,53.05388588482976,47.23317519746291,43.52929305891373,48.574885583043304,44.95798198280113,0.15,1
1790035661.5774755,56.2625019672657,53.14461588686708,47.2386909994432,43.5128394263234,48.592262644616575,44.95760589540495,0.15,1
1790035661.6716316,56.33277670816892,53.19685257116672,47.24410406458807,43.496654188192394,48.6074049611252,44.951683945638536,0.15,1
1790035661.7754183,56.287303847706255,53.09750217755607,47.24964051456372,43.480043631784426,48.6052900145351,44.92266241365017,0.15,1
1790035661.8707235,56.30138078658487,53.18697347708981,47.25507761502409,43.46369789106312,48.61202309075821,44.92218922896712,0.15,1
1790035661.971936,56.332104482425706,53.164633143727215,47.26063704997575,43.44698864142932,48.62135716484324,44.904635316774005,0.15,1
1790035662.451373,56.47267245276313,53.25082811124626,47.288155842884386,43.367317735377924,48.6658333343662,44.849844291758174,0.15,1
1790035662.4554443,56.42962539613167,53.29229918948383,47.28829910758065,43.3669058753825,48.6594980508633,44.85571487249769,0.15,1
1790035662.5545287,56.46527862237545,53.30598150642459,47.29416361565831,43.35017359950697,48.66983086666588,44.84354478554461,0.15,1
1790035662.6535523,56.5233730630569,53.25384411465527,47.30009170130952,43.333446188152564,48.68358390557162,44.82150587712797,0.15,1
1790035662.7582884,56.511389240319176,53.400726657633015,47.30643566722757,43.315681696775826,48.68717870319131,44.82843844090441,0.15,1
1790035662.8580356,56.50185975302914,53.24016887796233,47.312474406787864,43.298809688739915,48.690882208724055,44.790013567123275,0.15,1
1790035662.9568658,56.49115856478664,53.364463103887694,47.31851369669894,43.28191235359626,48.69441042691209,44.79429496613998,0.15,1
1790035663.056873,56.61037304054286,53.37433561225488,47.324616140305146,43.264779842336935,48.7174796753408,44.78121320782462,0.15,1
1790035663.156979,56.69413727867257,53.26379996634711,47.33070616379227,43.247601903517946,48.735220831024314,44.750031612942315,0.15,1
1790035663.255226,56.6773682042177,53.49241921512655,47.33669254914925,43.230626675427104,48.73779389740952,44.769895556382025,0.15,1
1790035663.35632,56.62602588112232,53.412752521613,47.34286267056066,43.213016135364825,48.73533715214491,44.74297659330205,0.15,1
1790035663.455444,56.66912965915289,53.40408213534471,47.34895231110196,43.19555172612866,48.7469789133096,44.72683128751107,0.15,1
1790035663.557926,56.71564561788628,53.53780805275738,47.35523124544726,43.1775000189281,48.75929340131311,44.73154622400249,0.15,1
1790035663.6607516,56.84909700227629,53.467330336849,47.361558883137086,43.159280638166614,48.78468960100797,44.70548809296897,0.15,1
1790035663.75572,56.875818726985656,53.50224759893326,47.367466234735154,43.14223967130553,48.79371910857273,44.69624086044969,0.15,1
1790035663.8541064,56.892428324814986,53.51273350051032,47.3735497501268,43.12465062341351,48.80138153633003,44.68286305497803,0.15,1
1790035663.9567082,56.83651059883629,53.553327143317695,47.37983331796999,43.10643420815092,48.79833491009993,44.67346814842594,0.15,1
1790035664.05711,57.01357371267432,53.59489414390507,47.38602000375398,43.08845300334903,48.83015306009203,44.66441917443244,0.15,1
1790035664.1548946,56.84329791884803,53.61760582749177,47.39202930355143,43.070958391243146,48.80971959584592,44.65295550668044,0.15,1
1790035664.2544444,56.88503343785988,53.56179824558889,47.39816429121068,43.05308352582751,48.82119466320806,44.629390733791716,0.15,1
1790035664.3591514,56.97428641928783,53.605857274953046,47.40460548598801,43.03433742160548,48.84005762598298,44.62006539960761,0.15,1
1790035664.45793,56.96705958529262,53.62199940132288,47.41072235950033,43.01659284471904,48.84417294336917,44.60740382820961,0.15,1
1790035664.5568168,56.99426092558605,53.65956416426536,47.41688899981718,42.99879084433409,48.85349478868251,44.59790684232378,0.15,1
1790035664.6562023,56.90500697325855,53.68874605709065,47.423144420154905,42.98084505264387,48.845423803120454,44.58703020331089,0.15,1
1790035664.755426,56.97713811671312,53.60037616491328,47.42945970835999,42.96285963830491,48.86161146961296,44.55848711729617,0.15,1
1790035664.8552904,57.04785978410252,53.69387414611942,47.43587193980267,42.94474611111272,48.877670116447646,44.55711531636372,0.15,1
1790035664.9593885,57.04168668496884,53.74913915083769,47.442678214866326,42.92569159920628,48.882529485381696,44.549208731951,0.15,1
1790035665.0593662,57.033822323871696,53.70444383183536,47.4492769805765,42.9073857769177,48.88695878207078,44.52694448515535,0.15,1
1790035665.1549203,57.09516937964021,53.73890393210777,47.45569627976723,42.889709826279415,48.901617244748174,44.51708894215366,0.15,1
1790035665.2538016,57.1626559327306,53.70785343372366,47.46240688220615,42.87131842342505,48.91744423978482,44.496798674969845,0.15,1
1790035665.3585649,57.21067196626568,53.77942512244267,47.469575639416355,42.85171594681026,48.930740088443756,44.490872323155116,0.15,1
1790035665.4577131,57.10422577299698,53.69540616601592,47.47639716797073,42.833040648352345,48.920571458724666,44.46239547600188,0.15,1
1790035665.5568871,57.22257870204039,53.799352536897736,47.48323012808252,42.814224539637436,48.944132414176195,44.461993739226486,0.15,1
1790035665.6563654,57.24247000328063,53.82611929310141,47.4900300827807,42.795283682478285,48.95289607085569,44.44990902407175,0.15,1
1790035665.7579458,57.2838819340583,53.89238013036919,47.496899156577975,42.77583002426457,48.964946573200024,44.44331254018026,0.15,1
1790035665.8551502,57.24093626342815,53.80312532428836,47.50339978564349,42.75705802475697,48.96403025731119,44.41396811968668,0.15,1
1790035665.95882,57.26730173426704,53.89400851770333,47.51014402625764,42.737187898933044,48.97371768245905,44.41071099174859,0.15,1
1790035666.0600452,57.40909092964045,53.87541381856007,47.516690578163725,42.7174941160255,49.000550630885236,44.39118207140568,0.15,1
1790035666.1571348,57.24561789435717,53.82848762716323,47.52280863122024,42.698717720082605,48.981230020690774,44.36818320614469,0.15,1
1790035666.2579136,57.353817002893145,53.90314213252787,47.52914502397339,42.678929955991954,49.00284582081135,44.36256178247234,0.15,1
1790035666.3574524,57.39951063188399,53.95008556664,47.535253212686385,42.65960683153322,49.014891825566025,44.35317864179923,0.15,1
1790035666.4565122,57.428686262966615,54.017669004610624,47.54129920417454,42.64030806803616,49.02440726299335,44.346912208522326,0.15,1
1790035666.5584958,57.43553472357812,53.93963473398234,47.54743035920548,42.620594249783935,49.03064601386137,44.318450322413696,0.15,1
1790035666.655937,57.51722511236715,53.92273552072244,47.553325537013606,42.601529687190535,49.047910473316634,44.29971056222032,0.15,1
1790035666.7569656,57.53759327583021,54.02202958461606,47.559409158709606,42.58180630723597,49.0561367762777,44.297839798842986,0.15,1
1790035666.8550446,57.53483904175308,54.1131924659512,47.565323327342874,42.562632242470315,49.060750684504406,44.295216275992445,0.15,1
1790035666.9584348,57.53650848622635,54.15458422675637,47.571578469055545,42.54238497621992,49.066317971631165,44.284214863800386,0.15,1
1790035667.0585785,57.58095715388514,54.0049505109684,47.57773266890755,42.52252842624513,49.07821634165418,44.24489173895362,0.15,1
1790035667.1597223,57.6205803596439,54.03239318967229,47.58392565826627,42.50260772659376,49.089423863472916,44.23207554605553,0.15,1
1790035667.255429,57.60301609020487,54.1225256472853,47.589879972485384,42.4835075008898,49.09185039014331,44.229360222849124,0.15,1
1790035667.3578362,57.693549111381024,54.08918710725129,47.596373292817574,42.462954186880815,49.11094966560209,44.20688912493638,0.15,1
1790035667.4544878,57.73889195964014,54.19480199635692,47.60265838538142,42.443286122291504,49.123093421520224,44.206013503401316,0.15,1
1790035667.55745,57.786639312833785,54.18111429588486,47.6093543651362,42.42234591700829,49.13594710729083,44.18616117383978,0.15,1
1790035667.660176,57.808240120220646,54.07828006504734,47.61611269433558,42.40120185237379,49.14493180821834,44.15276358427482,0.15,1
1790035667.758557,57.74835006680509,54.145898437955005,47.622555783025774,42.38103446016263,49.14142492559267,44.14576405683149,0.15,1
1790035667.8559022,57.79412882197289,54.17742669884434,47.628919224968655,42.3611071310033,49.153700664519285,44.133555066179454,0.15,1
1790035667.9575467,57.80483833073852,54.31759817359144,47.63563211692494,42.34007580817589,49.16101304899698,44.136704162988224,0.15,1
